1.20076,-8.4901,-2.03169
1.33854,-9.46427,-2.03171
1.51405,-10.7052,-2.03704
0.46426,-3.35866,-2.01079
1.70055,-12.3025,-2.04045
0.49182,-3.55804,-2.01814
1.66048,-12.0126,-1.70431
0.518896,-3.75392,-2.01497
0.549142,-3.97273,-2.01444
3.0986,-22.4166,-2.11125
0.582918,-4.21708,-2.01508
0.616934,-4.46317,-2.00603
6.74914,-48.8262,-2.29861
0.662564,-4.79327,-2.02116
7.06758,-51.1299,-1.19837
0.71069,-5.14144,-2.02675
0.759915,-5.49755,-2.01997
7.30851,-52.8729,1.23922
0.818537,-5.92165,-2.01994
0.885169,-6.4037,-2.01721
0.962681,-6.96445,-2.01601
1.05678,-7.64523,-2.02044
1.17328,-8.48805,-2.03031
1.3088,-9.46843,-2.03171
1.48122,-10.7158,-2.03815
0.454648,-3.35823,-2.00977
1.66434,-12.2935,-2.03818
0.48118,-3.55421,-2.0152
1.62559,-12.0074,-1.70292
0.508411,-3.75535,-2.01497
0.538046,-3.97425,-2.01444
1.701,-12.5643,-1.18289
0.570654,-4.21511,-2.01337
0.604223,-4.46306,-2.00521
6.60499,-48.7874,-2.29591
0.648433,-4.78962,-2.01885
0.695079,-5.13417,-2.02312
0.745064,-5.50338,-2.02134
0.801489,-5.92016,-2.01866
6.75347,-49.8842,2.34753
0.867027,-6.40425,-2.01661
0.944518,-6.97664,-2.01877
1.03491,-7.64432,-2.01943
1.14905,-8.48743,-2.02938
1.28104,-9.46236,-2.02963
1.45023,-10.7121,-2.03667
0.44459,-3.35438,-2.0067
1.62974,-12.2962,-2.03786
0.471253,-3.55554,-2.0152
1.58842,-11.9844,-1.69903
0.49769,-3.75501,-2.01403
0.526711,-3.97397,-2.01355
1.64445,-12.4071,-1.16765
0.559356,-4.22027,-2.01508
0.592238,-4.46836,-2.00684
6.4577,-48.7225,-2.292
0.63554,-4.79507,-2.02039
0.681229,-5.13979,-2.02457
0.729693,-5.50544,-2.02134
0.784456,-5.91862,-2.01738
0.84939,-6.40854,-2.01721
0.926042,-6.98687,-2.02097
1.01331,-7.64526,-2.01892
1.12509,-8.48868,-2.02892
1.25616,-9.47753,-2.03213
1.42032,-10.7161,-2.03667
0.436107,-3.36243,-2.01079
1.59464,-12.2948,-2.03688
0.46065,-3.55166,-2.01226
1.55622,-11.9986,-1.70042
0.486294,-3.74938,-2.01028
0.515382,-3.97365,-2.01265
1.60647,-12.386,-1.16524
0.546639,-4.21464,-2.01166
0.578348,-4.45912,-2.00196
6.31339,-48.6769,-2.28902
0.621673,-4.79317,-2.01885
0.666395,-5.13797,-2.02312
0.714074,-5.50559,-2.02066
6.87997,-53.0453,1.24187
0.768656,-5.92642,-2.0193
0.830264,-6.40142,-2.01423
0.90455,-6.97418,-2.01656
0.991455,-7.64422,-2.01791
1.10138,-8.49179,-2.02892
1.22843,-9.4713,-2.03005
1.38988,-10.7161,-2.03593
0.426715,-3.36363,-2.01079
1.5603,-12.2992,-2.03688
0.45073,-3.55293,-2.01226
1.51971,-11.9793,-1.69708
0.476711,-3.75773,-2.01403
0.504733,-3.97862,-2.01444
1.56185,-12.3114,-1.15781
0.53555,-4.22153,-2.01423
0.566583,-4.46616,-2.0044
6.15808,-48.5418,-2.28184
0.607821,-4.79122,-2.0173
6.44318,-50.7891,-1.18862
0.652279,-5.14166,-2.02384
0.698697,-5.50756,-2.02066
6.38254,-50.3111,1.17744
0.751865,-5.92666,-2.01866
0.813346,-6.41129,-2.01661
0.885071,-6.97667,-2.01656
0.971078,-7.65464,-2.01993
1.07718,-8.49097,-2.028
1.20148,-9.47081,-2.02922
1.35921,-10.7141,-2.03482
0.415724,-3.36154,-2.00874
1.52141,-12.3021,-2.03656
0.439994,-3.55779,-2.01422
1.47988,-11.9663,-1.69457
0.465553,-3.76446,-2.01685
0.492012,-3.97841,-2.01355
1.51387,-12.2412,-1.15075
0.522063,-4.2214,-2.01337
3.60698,-29.166,-2.05503
0.552774,-4.46973,-2.00521
6.00212,-48.5331,-2.28054
0.593899,-4.80226,-2.02116
6.29365,-50.8905,-1.19053
0.636122,-5.14369,-2.02384
0.680007,-5.49854,-2.01655
5.86051,-47.3881,1.10859
0.733242,-5.929,-2.01866
0.792731,-6.41002,-2.01542
0.86362,-6.98324,-2.01767
0.946788,-7.65573,-2.01943
1.04978,-8.48851,-2.02662
1.17172,-9.47454,-2.02922
1.32506,-10.7144,-2.03408
0.406128,-3.36098,-2.00772
1.48752,-12.3102,-2.03721
0.429848,-3.55727,-2.01324
1.44575,-11.9645,-1.69374
0.454615,-3.76224,-2.01497
0.480471,-3.97622,-2.01175
1.46702,-12.1406,-1.1409
0.510272,-4.22284,-2.01337
0.54007,-4.46944,-2.0044
5.85338,-48.4406,-2.27541
0.580707,-4.80574,-2.02193
6.14576,-50.8602,-1.18941
0.620191,-5.1325,-2.01875
0.665326,-5.50601,-2.0186
0.715773,-5.9235,-2.0161
0.774369,-6.40842,-2.01423
0.845038,-6.99326,-2.01987
0.924244,-7.64874,-2.01689
1.02654,-8.49528,-2.02754
1.14479,-9.47389,-2.02839
1.29513,-10.7181,-2.03408
0.396572,-3.37078,-2.01283
1.44769,-12.305,-2.03559
0.419281,-3.5638,-2.01618
1.40538,-11.9454,-1.6904
0.442381,-3.76015,-2.01309
0.468186,-3.97949,-2.01265
1.4198,-12.068,-1.13365
0.497003,-4.22442,-2.01337
3.43547,-29.2008,-2.056
0.52624,-4.47293,-2.00521
5.67712,-48.2544,-2.26582
0.565175,-4.80387,-2.02039
0.60537,-5.14552,-2.02312
0.648464,-5.51181,-2.01997
0.697381,-5.9276,-2.01674
0.75401,-6.40893,-2.01363
0.822165,-6.98824,-2.01767
0.90021,-7.65161,-2.01689
0.999388,-8.4946,-2.02662
1.11479,-9.4755,-2.02797
1.26054,-10.7143,-2.0326
0.386568,-3.36156,-2.0067
1.41524,-12.3068,-2.03526
0.409153,-3.55796,-2.01226
1.3741,-11.949,-1.6904
0.432536,-3.76129,-2.01309
0.457563,-3.97892,-2.01175
1.38911,-12.0796,-1.1344
0.485323,-4.22032,-2.01081
3.35719,-29.1938,-2.05489
0.51432,-4.47248,-2.0044
5.54279,-48.1996,-2.26256
0.552808,-4.80717,-2.02116
0.591898,-5.14709,-2.02312
0.634032,-5.51349,-2.01997
0.681429,-5.92564,-2.01546
0.737884,-6.41657,-2.01542
0.803429,-6.98655,-2.01656
0.879735,-7.65009,-2.01588
0.976703,-8.49332,-2.02569
1.08998,-9.47839,-2.02797
1.23248,-10.7176,-2.0326
0.376975,-3.36611,-2.00874
1.37806,-12.3051,-2.03429
0.398789,-3.56089,-2.01324
1.34018,-11.9668,-1.69235
0.421767,-3.76607,-2.01497
0.446152,-3.98381,-2.01355
1.34662,-12.0243,-1.12882
0.473603,-4.22893,-2.01423
3.25435,-29.0589,-2.0447
0.50064,-4.47035,-2.00277
5.38664,-48.0987,-2.25706
0.538131,-4.80512,-2.01962
5.65318,-50.4787,-1.17929
0.576623,-5.14882,-2.02312
0.618089,-5.51908,-2.02134
0.664687,-5.93517,-2.01802
5.35173,-47.787,2.24243
0.718417,-6.41494,-2.01423
0.783124,-6.99272,-2.01767
5.6369,-50.3334,4.72523
0.857893,-7.66036,-2.01791
0.950415,-8.48651,-2.02339
1.06142,-9.47769,-2.02714
1.20046,-10.7192,-2.03223
0.367573,-3.36715,-2.00874
1.34348,-12.3069,-2.03396
0.388843,-3.56199,-2.01324
1.32804,-12.1655,-1.7199
0.411248,-3.76723,-2.01497
0.434832,-3.98327,-2.01265
1.31563,-12.0518,-1.13105
0.4614,-4.22664,-2.01252
3.17081,-29.0461,-2.04317
0.48875,-4.47718,-2.00521
5.24536,-48.05,-2.25408
0.52411,-4.8011,-2.0173
0.561636,-5.14485,-2.02093
5.25302,-48.1201,0
0.601859,-5.51331,-2.0186
5.83832,-53.4818,1.24907
0.647905,-5.93512,-2.01738
0.700708,-6.41882,-2.01482
0.762759,-6.98724,-2.01546
0.836709,-7.66465,-2.01841
0.927557,-8.49687,-2.02523
1.03516,-9.48256,-2.02755
1.17031,-10.7206,-2.03186
0.357581,-3.36822,-2.00874
1.30529,-12.2951,-2.03137
0.378457,-3.56486,-2.01422
1.26643,-11.9291,-1.68594
0.399883,-3.76668,-2.01403
0.423578,-3.98987,-2.01534
0.449621,-4.23518,-2.01594
3.08461,-29.0554,-2.04317
0.475271,-4.47679,-2.0044
5.09181,-47.9621,-2.24923
0.510058,-4.80447,-2.01807
0.546172,-5.14465,-2.02021
0.585498,-5.51507,-2.0186
0.630093,-5.93513,-2.01674
0.681458,-6.41897,-2.01423
0.742228,-6.99138,-2.01601
0.812943,-7.65748,-2.01588
0.901521,-8.49184,-2.02339
1.0062,-9.47781,-2.02589
1.13787,-10.7181,-2.03075
0.347939,-3.37269,-2.01079
1.26901,-12.3009,-2.03169
0.367341,-3.56077,-2.01128
1.22859,-11.9091,-1.6826
0.388342,-3.76434,-2.01216
1.25163,-12.1325,-1.42633
0.411187,-3.98578,-2.01265
0.43631,-4.2293,-2.01252
3.00248,-29.1041,-2.04596
0.461423,-4.47273,-2.00196
4.94025,-47.8875,-2.24504
0.496557,-4.8133,-2.02116
0.531287,-5.14995,-2.02166
0.568553,-5.51118,-2.01655
0.613062,-5.94263,-2.01866
5.2246,-50.6439,2.37426
0.662213,-6.41906,-2.01363
0.720887,-6.98781,-2.01436
5.13062,-49.7329,4.66448
0.789423,-7.65216,-2.01386
0.877119,-8.50222,-2.02523
0.977466,-9.47492,-2.02464
1.10586,-10.7195,-2.03038
0.337759,-3.372,-2.00977
1.23231,-12.3027,-2.03137
0.35747,-3.56878,-2.0152
1.19424,-11.9226,-1.68399
0.377348,-3.76723,-2.01309
1.22177,-12.1974,-1.43353
0.399003,-3.98342,-2.01085
0.42412,-4.23418,-2.01423
2.91273,-29.0791,-2.04359
0.448514,-4.47772,-2.00358
4.7848,-47.7688,-2.2388
0.481538,-4.80741,-2.01807
5.10975,-51.0129,-1.1903
0.516005,-5.1515,-2.02166
0.552386,-5.51471,-2.01723
5.06491,-50.5653,1.17985
0.594861,-5.93876,-2.01674
0.643545,-6.4248,-2.01482
0.700535,-6.99375,-2.01546
0.767873,-7.66602,-2.01689
0.851501,-8.50091,-2.02431
0.949154,-9.47583,-2.02423
1.07425,-10.7247,-2.03075
0.329097,-3.37458,-2.01079
1.18918,-12.1939,-2.01289
0.347957,-3.56797,-2.01422
1.16244,-11.9198,-1.68316
0.367655,-3.76996,-2.01403
1.19735,-12.2777,-1.44259
0.388747,-3.98623,-2.01175
0.413385,-4.23887,-2.01594
2.8304,-29.0231,-2.03912
0.436613,-4.47706,-2.00277
4.6543,-47.7255,-2.23619
0.468772,-4.80682,-2.0173
4.93892,-50.644,-1.18138
0.502336,-5.15098,-2.02093
4.69624,-48.1556,0
0.538311,-5.51988,-2.0186
0.579496,-5.94219,-2.01738
0.625982,-6.41886,-2.01244
4.88833,-50.1252,3.52173
0.68185,-6.99173,-2.01436
0.747613,-7.66607,-2.01639
0.829054,-8.50118,-2.02385
0.924534,-9.48023,-2.02464
1.0454,-10.7196,-2.02927
0.318921,-3.37383,-2.00977
1.1255,-11.9066,-1.9649
0.337204,-3.56725,-2.01324
1.13192,-11.9744,-1.6904
0.356634,-3.77279,-2.01497
1.13343,-11.9905,-1.40844
0.37759,-3.99449,-2.01534
0.400465,-4.23648,-2.01423
2.74897,-29.081,-2.04261
0.423499,-4.48015,-2.00358
4.50496,-47.6575,-2.23237
0.454855,-4.81186,-2.01885
4.58711,-48.5265,-1.13167
0.487225,-5.15431,-2.02166
0.521931,-5.52145,-2.0186
4.59727,-48.634,1.13417
0.562219,-5.94765,-2.01866
0.606754,-6.41879,-2.01185
0.661463,-6.99755,-2.01546
0.7245,-7.66441,-2.01537
0.803643,-8.50166,-2.02339
0.895664,-9.47514,-2.02298
1.01378,-10.7247,-2.02964
0.308753,-3.37305,-2.00874
1.09053,-11.9138,-1.96555
0.326619,-3.56823,-2.01324
1.31122,-14.3247,-2.02163
0.344795,-3.7668,-2.01122
1.09097,-11.9186,-1.39962
0.3659,-3.99737,-2.01624
0.387894,-4.23765,-2.01423
0.410371,-4.48321,-2.0044
4.3508,-47.5314,-2.22585
0.440576,-4.81319,-2.01885
4.623,-50.5052,-1.17748
0.471591,-5.15202,-2.02021
4.39034,-47.9635,0
0.505375,-5.5211,-2.01792
4.4422,-48.53,1.13143
0.544742,-5.95118,-2.0193
4.77693,-52.1869,2.44386
0.587707,-6.42056,-2.01185
0.640699,-6.99948,-2.01546
0.701404,-7.66267,-2.01436
0.778238,-8.50207,-2.02293
0.867369,-9.47581,-2.02257
0.981596,-10.7237,-2.0289
0.298743,-3.37395,-2.00874
1.05379,-11.9013,-1.96296
0.316492,-3.5744,-2.01618
1.06206,-11.9947,-1.69235
0.333617,-3.76781,-2.01122
1.05403,-11.904,-1.39753
0.354038,-3.99844,-2.01624
0.374522,-4.22978,-2.00995
2.56808,-29.0034,-2.03605
0.397229,-4.48623,-2.00521
4.19777,-47.4088,-2.21951
0.42548,-4.80528,-2.01499
4.48512,-50.6541,-1.18064
0.45581,-5.14783,-2.01802
4.27254,-48.2532,0
0.488163,-5.51322,-2.0145
4.29854,-48.5469,1.13153
0.526247,-5.94333,-2.0161
0.568486,-6.42037,-2.01125
0.61925,-6.99369,-2.01326
4.44533,-50.2047,4.70219
0.678324,-7.66086,-2.01335
0.753181,-8.50628,-2.02339
0.839251,-9.47834,-2.02257
0.949428,-10.7227,-2.02816
0.287998,-3.36625,-2.00364
1.01847,-11.9043,-1.96296
0.304695,-3.56142,-2.00834
1.02022,-11.9248,-1.68205
0.322436,-3.76878,-2.01122
1.01836,-11.9031,-1.39706
0.341867,-3.99591,-2.01444
0.362586,-4.23808,-2.01337
0.383292,-4.4801,-2.00196
4.05384,-47.3832,-2.21774
0.411377,-4.80836,-2.01576
4.07079,-47.5813,-1.10873
0.441327,-5.15844,-2.02166
4.06745,-47.5423,0
0.472122,-5.51839,-2.01587
4.1647,-48.679,1.13431
0.507964,-5.93732,-2.01354
0.54927,-6.42013,-2.01065
0.598004,-6.98975,-2.0116
0.65559,-7.66284,-2.01335
0.72744,-8.50266,-2.022
0.810956,-9.47884,-2.02215
0.917272,-10.7215,-2.02742
0.279448,-3.37733,-2.00977
0.984897,-11.9032,-1.96231
0.294749,-3.56226,-2.00834
0.312202,-3.77319,-2.01309
0.984957,-11.9039,-1.39683
0.330119,-3.98972,-2.01085
0.350601,-4.23727,-2.01252
2.39507,-28.9462,-2.03103
0.370781,-4.48116,-2.00196
3.91525,-47.3187,-2.2142
0.398253,-4.81317,-2.0173
3.9328,-47.5307,-1.10729
0.426153,-5.15037,-2.01802
3.92908,-47.4857,0
0.457176,-5.5253,-2.01792
0.491851,-5.94438,-2.01546
0.531183,-6.41974,-2.01006
3.84465,-46.4654,3.26028
0.578801,-6.99523,-2.0127
0.63419,-7.66464,-2.01335
0.703534,-8.50272,-2.02154
0.784323,-9.47911,-2.02173
0.887168,-10.7221,-2.02705
0.269741,-3.37467,-2.00772
0.951495,-11.9039,-1.96198
0.284522,-3.55959,-2.00638
0.95329,-11.9264,-1.68149
0.301804,-3.7758,-2.01403
0.951236,-11.9007,-1.39613
0.319118,-3.99241,-2.01175
0.338623,-4.23643,-2.01166
0.358265,-4.48218,-2.00196
3.77307,-47.204,-2.20833
0.38481,-4.81427,-2.0173
3.79336,-47.4578,-1.10534
0.412065,-5.15525,-2.01948
3.78976,-47.4128,0
0.441295,-5.52094,-2.01587
3.812,-47.691,1.11078
0.474796,-5.94006,-2.01354
4.14364,-51.8401,2.42523
0.513406,-6.4231,-2.01065
0.559264,-6.99682,-2.0127
0.6134,-7.6741,-2.01537
0.679476,-8.50077,-2.02062
0.757225,-9.47347,-2.02007
0.856752,-10.7186,-2.02593
0.260123,-3.3806,-2.01079
0.916019,-11.9047,-1.96166
0.273692,-3.55694,-2.00442
0.917442,-11.9232,-1.68065
0.290329,-3.77316,-2.01216
0.915159,-11.8936,-1.39497
0.307271,-3.99334,-2.01175
0.326467,-4.24283,-2.01423
2.22418,-28.9058,-2.02726
0.345105,-4.48504,-2.00277
3.63238,-47.207,-2.20796
0.370665,-4.81723,-2.01807
3.6467,-47.3931,-1.10358
0.397053,-5.16017,-2.02093
3.644,-47.358,0
0.425056,-5.5241,-2.01655
3.69118,-47.9712,1.11704
0.45746,-5.94522,-2.01482
0.493906,-6.41888,-2.00887
0.538058,-6.9927,-2.01105
0.590033,-7.66817,-2.01335
0.654101,-8.50081,-2.02016
0.729713,-9.48347,-2.02173
0.824493,-10.7152,-2.02482
0.249457,-3.37278,-2.00568
0.880257,-11.9015,-1.96069
0.263523,-3.56296,-2.00736
0.883231,-11.9417,-1.68288
0.279002,-3.77224,-2.01122
0.879281,-11.8883,-1.39404
0.295289,-3.99245,-2.01085
0.313478,-4.23837,-2.01166
2.13193,-28.8247,-2.02112
0.331796,-4.48604,-2.00277
3.48066,-47.0602,-2.2006
0.356235,-4.81647,-2.0173
3.62125,-48.961,-1.13984
0.381329,-5.15575,-2.01875
3.49757,-47.2888,0
0.408803,-5.52721,-2.01723
3.53615,-47.8105,1.11305
0.439818,-5.94656,-2.01482
3.79247,-51.2761,2.39774
0.474577,-6.41651,-2.00768
0.517025,-6.99043,-2.00995
0.567136,-7.66795,-2.01284
0.628733,-8.50077,-2.0197
0.700996,-9.4778,-2.02007
0.792842,-10.7196,-2.02519
0.240648,-3.38204,-2.01079
0.846178,-11.8921,-1.95874
0.253201,-3.55846,-2.00442
0.850441,-11.952,-1.68399
0.268216,-3.76949,-2.00934
0.846783,-11.9006,-1.3952
0.284519,-3.99861,-2.01355
0.301769,-4.24103,-2.01252
2.05298,-28.8524,-2.02266
0.319138,-4.48513,-2.00196
3.34214,-46.9701,-2.19594
0.342652,-4.8156,-2.01653
3.47968,-48.9031,-1.13826
0.367194,-5.16051,-2.02021
3.35741,-47.1847,0
0.393366,-5.52833,-2.01723
3.41526,-47.9977,1.11718
0.423076,-5.94587,-2.01418
0.456792,-6.41972,-2.00827
0.497775,-6.99568,-2.01105
0.545583,-7.66758,-2.01234
0.60513,-8.50444,-2.02016
0.674386,-9.47776,-2.01965
0.763182,-10.7257,-2.02593
0.230261,-3.37759,-2.00772
0.811158,-11.8985,-1.95939
0.242642,-3.5592,-2.00442
0.81565,-11.9644,-1.68539
0.257631,-3.77907,-2.01403
0.811605,-11.9051,-1.39543
0.272411,-3.99587,-2.01175
0.288692,-4.23469,-2.0091
1.96832,-28.8723,-2.02364
0.30558,-4.48241,-2.00033
3.19814,-46.912,-2.19278
0.327986,-4.81107,-2.01422
0.351881,-5.16158,-2.02021
3.21345,-47.1366,0
0.376834,-5.5276,-2.01655
3.28208,-48.1433,1.12034
0.404917,-5.93954,-2.01162
3.55769,-52.186,2.43929
0.438262,-6.42866,-2.01065
0.477016,-6.99712,-2.01105
0.522568,-7.6653,-2.01132
0.5791,-8.49454,-2.01739
0.646263,-9.47972,-2.01965
0.73042,-10.7142,-2.02334
0.220463,-3.38169,-2.00977
0.775724,-11.8989,-1.95906
0.232988,-3.57382,-2.01226
0.77989,-11.9628,-1.68483
0.245843,-3.77101,-2.00934
0.778864,-11.9471,-1.40008
0.260554,-3.99666,-2.01175
0.27648,-4.24094,-2.01166
1.88524,-28.9179,-2.02643
0.292399,-4.48512,-2.00114
3.05491,-46.8595,-2.18989
0.314431,-4.82307,-2.01885
0.33608,-5.15516,-2.0173
3.07137,-47.112,0
0.360432,-5.52869,-2.01655
3.13298,-48.057,1.11811
0.387416,-5.9426,-2.01226
3.40674,-52.2562,2.44209
0.419062,-6.42803,-2.01006
0.456754,-7.00618,-2.01326
0.500075,-7.67068,-2.01234
0.553894,-8.49622,-2.01739
0.617498,-9.47184,-2.01758
0.698244,-10.7104,-2.02223
0.211179,-3.37539,-2.00568
0.745185,-11.9107,-1.96069
0.223195,-3.56746,-2.00834
0.749434,-11.9786,-1.68678
0.236411,-3.77869,-2.01309
0.759491,-12.1394,-1.42238
0.249978,-3.99555,-2.01085
0.265263,-4.23985,-2.01081
1.80255,-28.8112,-2.01861
0.280769,-4.4877,-2.00196
2.93085,-46.8454,-2.18886
0.301457,-4.81836,-2.01653
0.323048,-5.16346,-2.02021
2.9404,-46.9981,0
0.346191,-5.53337,-2.01792
3.01602,-48.2067,1.12141
0.372212,-5.94927,-2.01418
3.24422,-51.8542,2.4229
0.401874,-6.42339,-2.00827
0.437689,-6.99584,-2.00995
2.97643,-47.574,4.44711
0.479749,-7.6681,-2.01132
0.532256,-8.50736,-2.0197
0.592575,-9.47147,-2.01716
0.670324,-10.7142,-2.0226
0.200574,-3.37604,-2.00568
0.725086,-12.2046,-2.00867
0.21209,-3.56988,-2.00932
0.706631,-11.8939,-1.67453
0.224958,-3.78647,-2.01685
0.731012,-12.3043,-1.44143
0.237637,-3.99988,-2.01265
0.252049,-4.24246,-2.01166
1.71321,-28.8366,-2.02001
0.266561,-4.48673,-2.00114
2.77229,-46.6629,-2.17992
0.286865,-4.82849,-2.02039
0.306825,-5.16445,-2.02021
2.78788,-46.9253,0
0.328583,-5.53068,-2.01655
2.86444,-48.214,1.12136
0.353295,-5.94663,-2.0129
3.06755,-51.6328,2.41209
0.381806,-6.42652,-2.00887
3.10163,-52.2062,3.65705
0.415596,-6.99526,-2.0094
2.81291,-47.3465,4.425
0.455428,-7.66571,-2.01031
0.505297,-8.5051,-2.01878
0.562701,-9.47133,-2.01674
0.636662,-10.7162,-2.0226
0.190951,-3.37315,-2.00364
0.696133,-12.2972,-2.02359
0.201924,-3.56698,-2.00736
0.672519,-11.88,-1.6723
0.213884,-3.77826,-2.01216
0.694853,-12.2746,-1.43771
0.226365,-3.99874,-2.01175
0.240099,-4.24135,-2.01081
1.63539,-28.8891,-2.02336
0.254134,-4.48928,-2.00196
2.64073,-46.6485,-2.17889
0.272964,-4.8219,-2.0173
0.291981,-5.15785,-2.0173
2.654,-46.8829,0
0.312925,-5.52782,-2.01518
2.72957,-48.2178,1.12127
0.336902,-5.95137,-2.01418
0.363967,-6.42947,-2.00946
0.396277,-7.00024,-2.0105
0.434129,-7.66888,-2.01082
0.480995,-8.49677,-2.01647
0.536361,-9.47482,-2.01716
0.60629,-10.7101,-2.02112
0.18131,-3.38057,-2.00772
0.659536,-12.2972,-2.02326
0.191525,-3.57104,-2.00932
0.637371,-11.884,-1.67258
0.202672,-3.77888,-2.01216
0.636938,-11.8759,-1.39079
0.214595,-4.00118,-2.01265
0.227416,-4.24023,-2.00995
1.54197,-28.7504,-2.01331
0.241008,-4.49367,-2.00358
2.49631,-46.5445,-2.17368
0.258556,-4.82085,-2.01653
2.56292,-47.7864,-1.11105
0.276675,-5.15869,-2.0173
2.76509,-51.5559,0
0.296723,-5.53248,-2.01655
2.58734,-48.2416,1.12164
0.319039,-5.94856,-2.0129
2.77728,-51.7832,2.41833
0.344785,-6.42862,-2.00887
2.55288,-47.5992,3.33324
0.375401,-6.99946,-2.00995
0.411164,-7.66627,-2.0098
0.455781,-8.49815,-2.01647
0.508036,-9.47246,-2.01633
0.574298,-10.7079,-2.02038
0.170776,-3.38284,-2.00874
0.620602,-12.2933,-2.02229
0.180218,-3.56989,-2.00834
0.601432,-11.9136,-1.67648
0.190622,-3.77597,-2.01028
0.598024,-11.8461,-1.38707
0.201934,-4.00005,-2.01175
0.214276,-4.24454,-2.01166
1.44248,-28.5738,-2.00062
0.226614,-4.48893,-2.00114
2.34716,-46.4942,-2.17097
0.243782,-4.82901,-2.01962
2.41229,-47.7843,-1.11082
0.260468,-5.15953,-2.0173
2.5892,-51.2887,0
0.278678,-5.52024,-2.01176
0.30035,-5.94954,-2.0129
0.324395,-6.42585,-2.00768
0.353411,-7.00061,-2.00995
0.386883,-7.66366,-2.00879
0.429081,-8.49954,-2.01647
0.478275,-9.47401,-2.01633
0.540358,-10.7038,-2.01927
0.161165,-3.37987,-2.0067
0.586271,-12.295,-2.02229
0.170249,-3.57038,-2.00834
0.585707,-12.2832,-1.72825
0.179993,-3.77473,-2.00934
0.564564,-11.8398,-1.38614
0.190678,-3.99881,-2.01085
0.202509,-4.24693,-2.01252
1.36487,-28.6235,-2.00382
0.213991,-4.48772,-2.00033
2.21028,-46.3529,-2.16408
0.230208,-4.82783,-2.01885
2.28027,-47.8208,-1.11152
0.246148,-5.1621,-2.01802
0.263798,-5.53226,-2.01587
2.27989,-47.8128,1.11133
0.283644,-5.94846,-2.01226
2.2765,-47.7418,2.22892
0.306723,-6.43246,-2.00946
0.333769,-6.99964,-2.0094
0.365666,-7.66858,-2.0098
0.404974,-8.49293,-2.01463
0.451351,-9.46554,-2.01425
0.510466,-10.7053,-2.01927
0.152342,-3.39405,-2.01487
0.551668,-12.2907,-2.02132
0.160512,-3.57606,-2.01128
0.169847,-3.78404,-2.01403
0.533546,-11.8869,-1.39149
0.17951,-3.99933,-2.01085
0.190486,-4.24386,-2.01081
1.29048,-28.7508,-2.01247
0.201703,-4.49377,-2.00277
2.08109,-46.3649,-2.16436
0.216394,-4.82108,-2.01576
2.08952,-46.5526,-1.0819
0.231731,-5.16277,-2.01802
2.08712,-46.4992,0
0.248348,-5.53298,-2.01587
2.16115,-48.1485,1.11899
0.267116,-5.95112,-2.0129
2.32834,-51.8733,2.4215
0.288587,-6.42947,-2.00827
0.314479,-7.00631,-2.01105
0.344249,-7.66957,-2.0098
0.381342,-8.49598,-2.01509
0.424741,-9.46285,-2.01342
0.480304,-10.7008,-2.01816
0.141767,-3.38246,-2.00772
0.515117,-12.2903,-2.02099
0.149828,-3.57478,-2.0103
0.158545,-3.78276,-2.01309
0.497943,-11.8805,-1.39056
0.167494,-3.99627,-2.00906
0.178196,-4.25163,-2.01423
1.20233,-28.6867,-2.00773
0.18814,-4.48888,-2.00033
1.94762,-46.4687,-2.16892
0.202167,-4.82354,-2.01653
1.95197,-46.5726,-1.08223
0.21649,-5.1653,-2.01875
1.94672,-46.4472,0
0.231852,-5.53181,-2.01518
2.2297,-53.1989,1.23621
0.249617,-5.95567,-2.01418
0.26951,-6.4303,-2.00827
0.293609,-7.00529,-2.0105
0.321654,-7.67442,-2.01082
0.356296,-8.50096,-2.01601
0.396827,-9.46798,-2.01425
0.448389,-10.6982,-2.01742
0.131273,-3.38633,-2.00977
0.476273,-12.2859,-2.02002
0.138394,-3.57001,-2.00736
0.146592,-3.78147,-2.01216
0.155077,-4.00035,-2.01085
0.462135,-11.9212,-1.11303
0.164558,-4.24495,-2.01081
1.11127,-28.6664,-2.00606
0.174178,-4.4931,-2.00196
1.79473,-46.2969,-2.16063
0.187155,-4.82784,-2.01807
0.20019,-5.16409,-2.01802
1.79691,-46.3532,0
0.214617,-5.53627,-2.01655
0.230612,-5.94886,-2.01162
0.249159,-6.4273,-2.00708
0.271078,-6.99273,-2.00664
0.297242,-7.66766,-2.00879
0.329211,-8.49231,-2.0137
0.367155,-9.47114,-2.01466
0.414548,-10.6937,-2.01631
0.122874,-3.3832,-2.00772
0.446037,-12.2811,-2.01905
0.129544,-3.56685,-2.0054
0.431803,-11.8892,-1.67203
0.137351,-3.78182,-2.01216
0.432447,-11.907,-1.39334
0.145301,-4.00072,-2.01085
0.154383,-4.25076,-2.01337
0.454174,-12.5052,-0.875025
0.163265,-4.49533,-2.00277
1.67776,-46.1953,-2.15569
0.17509,-4.82091,-2.01499
0.187706,-5.16829,-2.01948
1.68176,-46.3055,0
0.201021,-5.5349,-2.01587
0.216007,-5.94751,-2.01097
0.233454,-6.42789,-2.00708
0.254201,-6.99914,-2.00829
0.278506,-7.66837,-2.00879
0.308601,-8.49698,-2.01463
0.343728,-9.46419,-2.013
0.38856,-10.6986,-2.01705
0.112359,-3.38701,-2.00977
